Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,At least once a month,2018,nv_110,0.36516192065000663,25.076248483032902,0.18569015379472048,0.5446336875052928,36,No interest,Barriers to volunteering,QC,*
Frequency of religious attendance,At least 3 times a year,2018,nv_110,0.42985273525776957,16.776335910901054,0.28851279643351974,0.5711926740820195,71,No interest,Barriers to volunteering,QC,*
Frequency of religious attendance,Once or twice a year,2018,nv_110,0.3146781607541639,12.89762353801526,0.23513105359815625,0.39422526791017154,168,No interest,Barriers to volunteering,QC,NA
Frequency of religious attendance,Not at all,2018,nv_110,0.3727178066442315,6.596404856632453,0.3245301801413798,0.4209054331470832,569,No interest,Barriers to volunteering,QC,NA
Immigration status,Native-born,2018,nv_110,0.34184283757718703,9.12054763801418,0.28073520032219595,0.4029504748321781,457,No interest,Barriers to volunteering,AB,NA
Immigration status,Naturalized,2018,nv_110,0.3527259581733772,18.79212717444851,0.22281031259874132,0.4826416037480131,112,No interest,Barriers to volunteering,AB,*
Immigration status,Non-Canadian,2018,nv_110,0.07265916271934265,134.04269983027316,-0.11823016421085818,0.26354848964954347,10,No interest,Barriers to volunteering,AB,...
Immigration status,Unknown,2018,nv_110,0.4101357452844535,30.413390274207174,0.16565731537544084,0.6546141751934662,29,No interest,Barriers to volunteering,AB,*
Immigration status,Native-born,2018,nv_110,0.33993447080923384,4.849534962881894,0.3076239921477198,0.3722449494707479,1663,No interest,Barriers to volunteering,AT,NA
Immigration status,Naturalized,2018,nv_110,0.25643200787603415,28.447522820574132,0.11345546939056655,0.39940854636150175,60,No interest,Barriers to volunteering,AT,*
Immigration status,Non-Canadian,2018,nv_110,0.19110692734377732,78.79442778225916,-0.10402760470174705,0.4862414593893017,13,No interest,Barriers to volunteering,AT,...
Immigration status,Unknown,2018,nv_110,0.37297013772118665,15.06654535151645,0.2628324802668197,0.4831077951755536,140,No interest,Barriers to volunteering,AT,NA
Immigration status,Native-born,2018,nv_110,0.3425271341600849,8.271178846215406,0.2869993320633625,0.3980549362568073,559,No interest,Barriers to volunteering,BC,NA
Immigration status,Naturalized,2018,nv_110,0.30298437227097635,13.580631155774595,0.2223373616927416,0.3836313828492111,231,No interest,Barriers to volunteering,BC,NA
Immigration status,Non-Canadian,2018,nv_110,0.17069931634916638,46.09611083398985,0.016478087980439454,0.32492054471789333,29,No interest,Barriers to volunteering,BC,...
Immigration status,Unknown,2018,nv_110,0.24600011581161824,40.9348456931926,0.04863219764745291,0.44336803397578356,42,No interest,Barriers to volunteering,BC,...
Immigration status,Native-born,2018,nv_110,0.35951717545113704,5.278659622435413,0.3223215905078297,0.39671276039444436,1098,No interest,Barriers to volunteering,ON,NA
Immigration status,Naturalized,2018,nv_110,0.3185105167153322,8.716877035763337,0.26409374328211005,0.37292729014855436,550,No interest,Barriers to volunteering,ON,NA
Immigration status,Non-Canadian,2018,nv_110,0.1620132122566768,35.91843262049956,0.04795779938795078,0.27606862512540287,56,No interest,Barriers to volunteering,ON,...
Immigration status,Unknown,2018,nv_110,0.3004432403163204,23.437724707464564,0.1624283396667591,0.43845814096588176,76,No interest,Barriers to volunteering,ON,*
Immigration status,Native-born,2018,nv_110,0.40064709920993874,5.543230019755919,0.35711867012742965,0.44417552829244783,803,No interest,Barriers to volunteering,PR,NA
Immigration status,Naturalized,2018,nv_110,0.27908366610409263,16.898222381577117,0.18665141468291518,0.3715159175252701,107,No interest,Barriers to volunteering,PR,*
Immigration status,Non-Canadian,2018,nv_110,0.18243834513401527,65.63445792389797,-0.05225248328081428,0.4171291735488448,17,No interest,Barriers to volunteering,PR,...
Immigration status,Unknown,2018,nv_110,0.30326576908184094,24.776594426102285,0.1559961731532808,0.4505353650104011,71,No interest,Barriers to volunteering,PR,*
Immigration status,Native-born,2018,nv_110,0.38368500038109293,5.4681351587885025,0.3425641437668884,0.4248058569952975,776,No interest,Barriers to volunteering,QC,NA
Immigration status,Naturalized,2018,nv_110,0.2744147918634814,17.924408055445006,0.17800959833019078,0.37081998539677197,112,No interest,Barriers to volunteering,QC,*
Immigration status,Non-Canadian,2018,nv_110,0.14880742588805593,62.09174245477652,-0.0322876087135871,0.32990246048969896,19,No interest,Barriers to volunteering,QC,...
Immigration status,Unknown,2018,nv_110,0.3099430616583747,22.31769274958593,0.17436815813365103,0.4455179651830984,58,No interest,Barriers to volunteering,QC,*
Age group,15 to 24 years,2018,nv_120,0.320990474428147,27.636418243406126,0.1471215401017899,0.49485940875450407,31,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Age group,25 to 34 years,2018,nv_120,0.3747623474999351,15.382635353674539,0.26177370602766814,0.48775098897220204,98,No opportunity to use skills or experiences,Barriers to volunteering,AB,NA
Age group,35 to 44 years,2018,nv_120,0.3538094067590798,17.948450180431713,0.22934521585238582,0.47827359766577376,91,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Age group,45 to 54 years,2018,nv_120,0.4087927627859751,18.880031446700002,0.2575223462214362,0.560063179350514,90,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Age group,55 to 64 years,2018,nv_120,0.25954233610932553,16.379133176603812,0.1762227287880061,0.34286194343064497,136,No opportunity to use skills or experiences,Barriers to volunteering,AB,NA
Age group,65 to 74 years,2018,nv_120,0.2213161573432473,21.999315928679287,0.12588935118132372,0.3167429635051709,91,No opportunity to use skills or experiences,Barriers to volunteering,AB,*
Age group,75 years and over,2018,nv_120,0.15325484628259256,33.79534450067188,0.051742425231679684,0.2547672673335054,63,No opportunity to use skills or experiences,Barriers to volunteering,AB,...
Age group,15 to 24 years,2018,nv_120,0.2626152099755073,21.443140959955144,0.15224385678392294,0.37298656316709167,80,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Age group,25 to 34 years,2018,nv_120,0.33059373640672723,13.44202282161133,0.2434959053097863,0.4176915675036682,189,No opportunity to use skills or experiences,Barriers to volunteering,AT,NA
Age group,35 to 44 years,2018,nv_120,0.2813769131739362,15.223033698518165,0.19742361533168812,0.3653302110161843,231,No opportunity to use skills or experiences,Barriers to volunteering,AT,NA
Age group,45 to 54 years,2018,nv_120,0.2244108501147998,13.230641127832076,0.16621757075762494,0.28260412947197466,309,No opportunity to use skills or experiences,Barriers to volunteering,AT,NA
Age group,55 to 64 years,2018,nv_120,0.26239763500519386,10.31216895398594,0.20936319013559318,0.31543207987479455,449,No opportunity to use skills or experiences,Barriers to volunteering,AT,NA
Age group,65 to 74 years,2018,nv_120,0.20599969600251003,12.678634073702263,0.15480945926017672,0.2571899327448433,342,No opportunity to use skills or experiences,Barriers to volunteering,AT,NA
Age group,75 years and over,2018,nv_120,0.15370324934998056,21.020998363394586,0.09037689624848819,0.21702960245147293,229,No opportunity to use skills or experiences,Barriers to volunteering,AT,*
Age group,15 to 24 years,2018,nv_120,0.2683445471203276,27.772665473965024,0.12227542178096842,0.41441367245968685,51,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Age group,25 to 34 years,2018,nv_120,0.40312399779973174,14.385666548662805,0.2894616211727817,0.5167863744266818,111,No opportunity to use skills or experiences,Barriers to volunteering,BC,NA
Age group,35 to 44 years,2018,nv_120,0.4036727288552021,14.915783460913195,0.28566143513173436,0.5216840225786699,119,No opportunity to use skills or experiences,Barriers to volunteering,BC,NA
Age group,45 to 54 years,2018,nv_120,0.4388669124320872,15.744534512217575,0.30343819813069695,0.5742956267334774,114,No opportunity to use skills or experiences,Barriers to volunteering,BC,NA
Age group,55 to 64 years,2018,nv_120,0.3766670429232229,13.49544670982937,0.27703638959315907,0.4762976962532867,166,No opportunity to use skills or experiences,Barriers to volunteering,BC,NA
Age group,65 to 74 years,2018,nv_120,0.36167995832817595,13.33272537785398,0.26716697570068404,0.45619294095566787,160,No opportunity to use skills or experiences,Barriers to volunteering,BC,NA
Age group,75 years and over,2018,nv_120,0.239408064615551,20.813564593814814,0.14174432898633144,0.33707180024477057,111,No opportunity to use skills or experiences,Barriers to volunteering,BC,*
Age group,15 to 24 years,2018,nv_120,0.3239973999414684,18.51341530023809,0.2064329111984845,0.44156188868445234,77,No opportunity to use skills or experiences,Barriers to volunteering,ON,*
Age group,25 to 34 years,2018,nv_120,0.32593176663176326,11.880917862031405,0.2500347377427228,0.40182879552080375,237,No opportunity to use skills or experiences,Barriers to volunteering,ON,NA
Age group,35 to 44 years,2018,nv_120,0.3786933930481867,9.714392778730272,0.30659070126592286,0.4507960848304506,258,No opportunity to use skills or experiences,Barriers to volunteering,ON,NA
Age group,45 to 54 years,2018,nv_120,0.3418168948857161,10.779021412377663,0.2696029699278395,0.4140308198435927,268,No opportunity to use skills or experiences,Barriers to volunteering,ON,NA
Age group,55 to 64 years,2018,nv_120,0.30686072809891257,9.03309920966908,0.25253241976348373,0.3611890364343414,382,No opportunity to use skills or experiences,Barriers to volunteering,ON,NA
Age group,65 to 74 years,2018,nv_120,0.2997690333372788,11.134404561113897,0.23435034147858474,0.3651877251959728,306,No opportunity to use skills or experiences,Barriers to volunteering,ON,NA
Age group,75 years and over,2018,nv_120,0.17616147549439734,16.31761620495078,0.11982161796610177,0.2325013330226929,227,No opportunity to use skills or experiences,Barriers to volunteering,ON,NA
Age group,15 to 24 years,2018,nv_120,0.3995592980950157,19.57193019993348,0.2462872393730345,0.5528313568169969,56,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Age group,25 to 34 years,2018,nv_120,0.3048190873840217,15.367473009553889,0.21300851213173944,0.39662966263630395,132,No opportunity to use skills or experiences,Barriers to volunteering,PR,NA
Age group,35 to 44 years,2018,nv_120,0.26061117243227233,20.382088462378402,0.1565018060738082,0.36472053879073646,121,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Age group,45 to 54 years,2018,nv_120,0.28397594226484085,15.8734237739073,0.19562722444907138,0.3723246600806103,157,No opportunity to use skills or experiences,Barriers to volunteering,PR,NA
Age group,55 to 64 years,2018,nv_120,0.3170938455976127,12.038875840319042,0.2422731331081987,0.39191455808702674,194,No opportunity to use skills or experiences,Barriers to volunteering,PR,NA
Age group,65 to 74 years,2018,nv_120,0.22656775045880131,15.227732992912493,0.15894677414062963,0.294188726776973,179,No opportunity to use skills or experiences,Barriers to volunteering,PR,NA
Age group,75 years and over,2018,nv_120,0.17251875855282134,23.84506916592818,0.09189129421842643,0.2531462228872162,142,No opportunity to use skills or experiences,Barriers to volunteering,PR,*
Age group,15 to 24 years,2018,nv_120,0.4581694196355058,22.242522978330665,0.2584325505682499,0.6579062887027617,32,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Age group,25 to 34 years,2018,nv_120,0.36141068315369107,15.11004235344938,0.25437840763596026,0.4684429586714219,115,No opportunity to use skills or experiences,Barriers to volunteering,QC,NA
Age group,35 to 44 years,2018,nv_120,0.2995292203999381,14.86050331848169,0.2122881860186588,0.38677025478121746,146,No opportunity to use skills or experiences,Barriers to volunteering,QC,NA
Age group,45 to 54 years,2018,nv_120,0.20931595372090056,18.697006494813937,0.13261116099008496,0.28602074645171616,138,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Age group,55 to 64 years,2018,nv_120,0.3120380346062591,11.687214315628951,0.24056098249060814,0.3835150867219101,223,No opportunity to use skills or experiences,Barriers to volunteering,QC,NA
Age group,65 to 74 years,2018,nv_120,0.3273660725264864,13.87869027773036,0.2383168272279041,0.41641531782506874,167,No opportunity to use skills or experiences,Barriers to volunteering,QC,NA
Age group,75 years and over,2018,nv_120,0.09334572115409114,26.02775549712223,0.04572683588309713,0.14096460642508513,121,No opportunity to use skills or experiences,Barriers to volunteering,QC,*
Gender,Male gender,2018,nv_120,0.3048585881123568,11.118052872004055,0.2384269043706591,0.37129027185405444,320,No opportunity to use skills or experiences,Barriers to volunteering,AB,NA
Gender,Female gender,2018,nv_120,0.34265669994137443,11.037932644667713,0.26852651927160925,0.4167868806111396,280,No opportunity to use skills or experiences,Barriers to volunteering,AB,NA
Gender,Male gender,2018,nv_120,0.3198956136554708,6.773999524702788,0.27742372849747754,0.3623674988134641,863,No opportunity to use skills or experiences,Barriers to volunteering,AT,NA
Gender,Female gender,2018,nv_120,0.17947648328824933,9.156947074076419,0.14726532467989145,0.21168764189660721,966,No opportunity to use skills or experiences,Barriers to volunteering,AT,NA
Gender,Male gender,2018,nv_120,0.379966446585591,9.721082918140466,0.3075715443493062,0.45236134882187573,384,No opportunity to use skills or experiences,Barriers to volunteering,BC,NA
Gender,Female gender,2018,nv_120,0.3448264011695169,7.934532744699135,0.291201073687801,0.3984517286512328,448,No opportunity to use skills or experiences,Barriers to volunteering,BC,NA
Gender,Male gender,2018,nv_120,0.34321288818500184,6.4091528212959,0.3000994849463871,0.3863262914236166,832,No opportunity to use skills or experiences,Barriers to volunteering,ON,NA
Gender,Female gender,2018,nv_120,0.2901547020062702,7.024209626030811,0.25020853000298016,0.33010087400956023,923,No opportunity to use skills or experiences,Barriers to volunteering,ON,NA
