Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.125886926281813,11.045817382605291,0.0986331567135253,0.1531406958501007,830,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.1777644578448628,8.439322070133647,0.1483608525103795,0.2071680631793461,999,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.24615220111838987,9.562940297245168,0.20001584835499606,0.2922885538817837,618,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.293407055237704,9.799249765670941,0.2370547780042781,0.3497593324711299,376,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.3562592790010702,15.200785583177142,0.2501189795124137,0.4623995784897267,107,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.46343910698863067,11.712648188498708,0.35705031729131304,0.5698278966859482,135,Top secular donors,Likelihood of being a top donor,AT,
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.24039379606190567,12.859308797516425,0.1798054674984013,0.3009821246254101,330,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.25658943398645373,11.10064625902734,0.20076361242431695,0.3124152555485905,413,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.3153217689365753,10.491530959385505,0.2504820816239997,0.38016145624915093,342,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.4186315397051351,11.20407856330238,0.3267017680326246,0.5105613113776456,174,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.4434929412013046,16.376953357510445,0.30113951806312456,0.5858463643394847,79,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.5821529276305021,9.287379564026834,0.47618404088645155,0.6881218143745527,118,Top secular donors,Likelihood of being a top donor,BC,
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.19546566891485043,9.318927973359816,0.1597643273457455,0.23116701048395535,736,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.24174523697832986,8.067731250269697,0.20351936158237882,0.2799711123742809,817,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.2903534795393444,7.744743391108666,0.2462795108654875,0.33442744821320125,672,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.3250361577282135,8.484441761329265,0.27098524407348973,0.37908707138293724,420,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.4348156579303684,9.461725260296088,0.3541806562781172,0.5154506595826196,220,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.6371808638123819,6.275704596321967,0.5588066300197542,0.7155550976050097,255,Top secular donors,Likelihood of being a top donor,ON,
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.19459722169142157,14.949103394498831,0.13758081124858867,0.2516136321342545,356,Top secular donors,Likelihood of being a top donor,PR,
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.2514134513714156,10.440834522128641,0.19996505841391998,0.30286184432891117,477,Top secular donors,Likelihood of being a top donor,PR,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.29807044854602044,9.595258948950505,0.24201424108986833,0.3541266560021725,317,Top secular donors,Likelihood of being a top donor,PR,
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.38829556228550227,11.732278612882947,0.2990076052735745,0.47758351929743004,205,Top secular donors,Likelihood of being a top donor,PR,
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.41208598625153053,19.213128795089034,0.25690659964293394,0.5672653728601271,69,Top secular donors,Likelihood of being a top donor,PR,*
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.4209929424360859,15.689009925885319,0.29153805717258713,0.5504478276995848,85,Top secular donors,Likelihood of being a top donor,PR,
Personal income category,"Less than $25,000",2018,SecTopDonorFlag,0.060100669673433325,19.08650238158144,0.03761769594375326,0.08258364340311339,359,Top secular donors,Likelihood of being a top donor,QC,*
Personal income category,"$25,000 to $49,999",2018,SecTopDonorFlag,0.15173180055492744,12.892191347906179,0.11339185910949165,0.19007174200036323,484,Top secular donors,Likelihood of being a top donor,QC,
Personal income category,"$50,000 to $74,999",2018,SecTopDonorFlag,0.1789134704792895,14.476278367866355,0.12815037971271817,0.2296765612458608,316,Top secular donors,Likelihood of being a top donor,QC,
Personal income category,"$75,000 to $99,999",2018,SecTopDonorFlag,0.23978819426399844,20.750590296026086,0.14226535339288948,0.3373110351351074,147,Top secular donors,Likelihood of being a top donor,QC,*
Personal income category,"$100,000 to $124,999",2018,SecTopDonorFlag,0.30646794609005734,23.743701503967525,0.16384757154413626,0.4490883206359784,63,Top secular donors,Likelihood of being a top donor,QC,*
Personal income category,"$125,000 and more",2018,SecTopDonorFlag,0.5095290884424082,15.047978602847909,0.3592511466055616,0.6598070302792547,70,Top secular donors,Likelihood of being a top donor,QC,
Frequency of religious attendance,At least once a week,2018,SecTopDonorFlag,0.3377695743999459,14.222633614797726,0.24361343567571742,0.43192571312417444,163,Top secular donors,Likelihood of being a top donor,AB,
Frequency of religious attendance,At least once a month,2018,SecTopDonorFlag,0.4335610862043822,16.648466291658647,0.2920883941167154,0.575033778292049,86,Top secular donors,Likelihood of being a top donor,AB,*
Frequency of religious attendance,At least 3 times a year,2018,SecTopDonorFlag,0.3341275175898829,25.24035762189765,0.16883399346139324,0.49942104171837254,58,Top secular donors,Likelihood of being a top donor,AB,*
Frequency of religious attendance,Once or twice a year,2018,SecTopDonorFlag,0.24348553217206884,19.966692981764645,0.1481999061189086,0.3387711582252291,105,Top secular donors,Likelihood of being a top donor,AB,*
Frequency of religious attendance,Not at all,2018,SecTopDonorFlag,0.35438452061327275,8.697369161584575,0.29397425586833525,0.41479478535821024,456,Top secular donors,Likelihood of being a top donor,AB,
Frequency of religious attendance,At least once a week,2018,SecTopDonorFlag,0.26260823257126287,8.5910478526197,0.2183898792155855,0.30682658592694023,564,Top secular donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,At least once a month,2018,SecTopDonorFlag,0.18559993235545375,14.734602760831205,0.13199998828148535,0.23919987642942214,272,Top secular donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,At least 3 times a year,2018,SecTopDonorFlag,0.18397326117884766,14.568121070043393,0.13144338949222223,0.2365031328654731,303,Top secular donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,Once or twice a year,2018,SecTopDonorFlag,0.18905183475978143,12.880038077278911,0.14132681306077488,0.236776856458788,462,Top secular donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,Not at all,2018,SecTopDonorFlag,0.1684511206007367,8.028878086322011,0.1419431268884625,0.19495911431301088,1207,Top secular donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,At least once a week,2018,SecTopDonorFlag,0.3877026608750921,11.451468278766802,0.30068487131372734,0.47472045043645683,199,Top secular donors,Likelihood of being a top donor,BC,
Frequency of religious attendance,At least once a month,2018,SecTopDonorFlag,0.2552833339006111,24.67043180037357,0.13184578059246554,0.37872088720875663,76,Top secular donors,Likelihood of being a top donor,BC,*
Frequency of religious attendance,At least 3 times a year,2018,SecTopDonorFlag,0.33189290156311224,21.397807204001058,0.19270056502948893,0.4710852380967355,94,Top secular donors,Likelihood of being a top donor,BC,*
Frequency of religious attendance,Once or twice a year,2018,SecTopDonorFlag,0.3393944157907398,15.860560805290921,0.23388983343276895,0.4448989981487107,153,Top secular donors,Likelihood of being a top donor,BC,
Frequency of religious attendance,Not at all,2018,SecTopDonorFlag,0.2762171030175164,6.9979165054670345,0.2383320923800174,0.3141021136550154,817,Top secular donors,Likelihood of being a top donor,BC,
Frequency of religious attendance,At least once a week,2018,SecTopDonorFlag,0.3134764984911451,7.956680498514156,0.2645904428915702,0.36236255409072005,530,Top secular donors,Likelihood of being a top donor,ON,
Frequency of religious attendance,At least once a month,2018,SecTopDonorFlag,0.2744893813365215,11.897807951496038,0.2104804474375245,0.33849831523551854,292,Top secular donors,Likelihood of being a top donor,ON,
Frequency of religious attendance,At least 3 times a year,2018,SecTopDonorFlag,0.33207580639980727,11.094254134209281,0.25986811885216193,0.4042834939474526,306,Top secular donors,Likelihood of being a top donor,ON,
Frequency of religious attendance,Once or twice a year,2018,SecTopDonorFlag,0.24567126777008666,10.263461609323617,0.19625199842211058,0.2950905371180627,426,Top secular donors,Likelihood of being a top donor,ON,
Frequency of religious attendance,Not at all,2018,SecTopDonorFlag,0.2559653631772015,5.621034919578364,0.22776559256954224,0.28416513378486075,1340,Top secular donors,Likelihood of being a top donor,ON,
Frequency of religious attendance,At least once a week,2018,SecTopDonorFlag,0.2754435260457249,12.27532757362843,0.2091740173850421,0.34171303470640774,267,Top secular donors,Likelihood of being a top donor,PR,
Frequency of religious attendance,At least once a month,2018,SecTopDonorFlag,0.28571221445788453,16.699923603052692,0.1921950386729602,0.3792293902428089,139,Top secular donors,Likelihood of being a top donor,PR,*
Frequency of religious attendance,At least 3 times a year,2018,SecTopDonorFlag,0.3307043650826225,19.968696292189037,0.20127353688297936,0.4601351932822657,121,Top secular donors,Likelihood of being a top donor,PR,*
Frequency of religious attendance,Once or twice a year,2018,SecTopDonorFlag,0.27327245466321165,13.912900024695233,0.19875438208729002,0.3477905272391333,194,Top secular donors,Likelihood of being a top donor,PR,
Frequency of religious attendance,Not at all,2018,SecTopDonorFlag,0.2421730171136521,8.941844169989746,0.19973051874720224,0.284615515480102,660,Top secular donors,Likelihood of being a top donor,PR,
Frequency of religious attendance,At least once a week,2018,SecTopDonorFlag,0.2917655622391803,17.317074027178535,0.1927378754680063,0.39079324901035434,122,Top secular donors,Likelihood of being a top donor,QC,*
Frequency of religious attendance,At least once a month,2018,SecTopDonorFlag,0.1818347983548831,26.088045593020215,0.08885970243183776,0.2748098942779284,82,Top secular donors,Likelihood of being a top donor,QC,*
Frequency of religious attendance,At least 3 times a year,2018,SecTopDonorFlag,0.11244178777828194,23.659493781368425,0.06030055664060396,0.16458301891595992,137,Top secular donors,Likelihood of being a top donor,QC,*
Frequency of religious attendance,Once or twice a year,2018,SecTopDonorFlag,0.1578455629619731,16.55459382355409,0.10663034810981792,0.2090607778141283,259,Top secular donors,Likelihood of being a top donor,QC,*
Frequency of religious attendance,Not at all,2018,SecTopDonorFlag,0.12869388041080432,10.672970618055002,0.10177287341449458,0.15561488740711404,729,Top secular donors,Likelihood of being a top donor,QC,
Immigration status,Native-born,2018,SecTopDonorFlag,0.35864108028749403,7.003400399309699,0.30941252602642494,0.4078696345485631,716,Top secular donors,Likelihood of being a top donor,AB,
Immigration status,Naturalized,2018,SecTopDonorFlag,0.3218019559735896,14.606131388347313,0.22967812846208746,0.4139257834850918,148,Top secular donors,Likelihood of being a top donor,AB,
Immigration status,Non-Canadian,2018,SecTopDonorFlag,0.20693360394473356,64.99543097688398,-0.05667643200094655,0.4705436398904137,13,Top secular donors,Likelihood of being a top donor,AB,...
Immigration status,Unknown,2018,SecTopDonorFlag,0.21337552927505193,25.389217314023938,0.10719570181787078,0.3195553567322331,73,Top secular donors,Likelihood of being a top donor,AB,*
Immigration status,Native-born,2018,SecTopDonorFlag,0.18542552845914423,4.966780658780121,0.16737488875343837,0.2034761681648501,2665,Top secular donors,Likelihood of being a top donor,AT,
Immigration status,Naturalized,2018,SecTopDonorFlag,0.2833767629212936,22.544745707052815,0.1581613854622901,0.4085921403802971,86,Top secular donors,Likelihood of being a top donor,AT,*
Immigration status,Non-Canadian,2018,SecTopDonorFlag,0.05992525111516639,86.43727499677529,-0.04159648139878762,0.1614469836291204,20,Top secular donors,Likelihood of being a top donor,AT,...
Immigration status,Unknown,2018,SecTopDonorFlag,0.28703553621361566,12.272450063042218,0.21799327092855186,0.35607780149867946,294,Top secular donors,Likelihood of being a top donor,AT,
Immigration status,Native-born,2018,SecTopDonorFlag,0.30437557046944586,6.2776229485593955,0.26692545933993833,0.3418256815989534,970,Top secular donors,Likelihood of being a top donor,BC,
Immigration status,Naturalized,2018,SecTopDonorFlag,0.31464895316135927,10.410802867658553,0.2504454677491392,0.37885243857357936,352,Top secular donors,Likelihood of being a top donor,BC,
Immigration status,Non-Canadian,2018,SecTopDonorFlag,0.21001986794974525,40.81385993208652,0.042017214214917525,0.37802252168457295,30,Top secular donors,Likelihood of being a top donor,BC,...
