Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Labour force status,Not in labour force,2018,og_010,0.49569345430847467,2.30866599551421,0.47326381027166614,0.5181230983452831,5014,Food bank,Forms of giving,CA (without QC),NA
Labour force status,Unable to determine,2018,og_010,0.5118496535522462,8.715363955614702,0.42441652216931813,0.5992827849351743,348,Food bank,Forms of giving,CA (without QC),NA
Personal income category,"Less than $25,000",2018,og_010,0.47129906950205924,2.621136277688232,0.44708686827634786,0.4955112707277706,3689,Food bank,Forms of giving,CA (without QC),NA
Personal income category,"$25,000 to $49,999",2018,og_010,0.5059821429393387,2.5237959661774925,0.4809534873055708,0.5310107985731067,3818,Food bank,Forms of giving,CA (without QC),NA
Personal income category,"$50,000 to $74,999",2018,og_010,0.5619186138224136,2.628437803013023,0.5329705704742426,0.5908666571705846,2651,Food bank,Forms of giving,CA (without QC),NA
Personal income category,"$75,000 to $99,999",2018,og_010,0.5999854086830932,3.0818420283166357,0.5637444937530632,0.6362263236131233,1537,Food bank,Forms of giving,CA (without QC),NA
Personal income category,"$100,000 to $124,999",2018,og_010,0.6335651904289847,4.220155440848639,0.5811607791138197,0.6859696017441498,653,Food bank,Forms of giving,CA (without QC),NA
Personal income category,"$125,000 and more",2018,og_010,0.6115269051429449,3.6606166825849993,0.5676518257926483,0.6554019844932416,800,Food bank,Forms of giving,CA (without QC),NA
Frequency of religious attendance,At least once a week,2018,og_010,0.5654954372744291,3.050560781700263,0.531684525786954,0.5993063487619041,2204,Food bank,Forms of giving,CA (without QC),NA
Frequency of religious attendance,At least once a month,2018,og_010,0.6010501042899078,4.273688519331674,0.5507044911865235,0.651395717393292,1098,Food bank,Forms of giving,CA (without QC),NA
Frequency of religious attendance,At least 3 times a year,2018,og_010,0.5427893249911265,4.631758752664685,0.4935144739898549,0.5920641759923981,1119,Food bank,Forms of giving,CA (without QC),NA
Frequency of religious attendance,Once or twice a year,2018,og_010,0.5809520005814841,3.2043208668734833,0.5444661613146055,0.6174378398483628,1791,Food bank,Forms of giving,CA (without QC),NA
Frequency of religious attendance,Not at all,2018,og_010,0.47245928662026926,2.098860895584005,0.453023767858771,0.4918948053817675,6698,Food bank,Forms of giving,CA (without QC),NA
Immigration status,Native-born,2018,og_010,0.5483305684765688,1.510825221363734,0.5320936064510562,0.5645675305020814,10405,Food bank,Forms of giving,CA (without QC),NA
Immigration status,Naturalized,2018,og_010,0.46355145356758276,3.0953910270883256,0.4354284593483468,0.49167444778681874,2249,Food bank,Forms of giving,CA (without QC),NA
Immigration status,Non-Canadian,2018,og_010,0.3527115800876682,11.658650349664642,0.27211509775836884,0.4333080624169675,273,Food bank,Forms of giving,CA (without QC),NA
Immigration status,Unknown,2018,og_010,0.5600628303931554,10.564430354984381,0.44409676392035996,0.6760288968659509,221,Food bank,Forms of giving,CA (without QC),NA
Age group,15 to 24 years,2018,og_020,0.5608447936733809,4.630662464935388,0.509942903504277,0.6117466838424849,704,In-kind,Forms of giving,CA (without QC),NA
Age group,25 to 34 years,2018,og_020,0.6761058371391918,2.7051432380556513,0.6402588184311546,0.711952855847229,1478,In-kind,Forms of giving,CA (without QC),NA
Age group,35 to 44 years,2018,og_020,0.785208524007071,1.6864374750578233,0.7592545813454622,0.8111624666686797,2019,In-kind,Forms of giving,CA (without QC),NA
Age group,45 to 54 years,2018,og_020,0.7670356169797405,1.9444512471830144,0.7378034722405573,0.7962677617189238,2172,In-kind,Forms of giving,CA (without QC),NA
Age group,55 to 64 years,2018,og_020,0.7361478879104435,1.6174075280571731,0.7128115544697995,0.7594842213510875,2891,In-kind,Forms of giving,CA (without QC),NA
Age group,65 to 74 years,2018,og_020,0.7739891821029031,1.6474388578567656,0.7489976841945012,0.7989806800113051,2474,In-kind,Forms of giving,CA (without QC),NA
Age group,75 years and over,2018,og_020,0.6904278300914608,2.561618815386288,0.6557636538290579,0.7250920063538637,1445,In-kind,Forms of giving,CA (without QC),NA
Gender,Male gender,2018,og_020,0.6593702697089375,1.4668648131261426,0.6404133599228367,0.6783271794950384,5922,In-kind,Forms of giving,CA (without QC),NA
Gender,Female gender,2018,og_020,0.7658186324593805,1.0640251723174026,0.749847860005082,0.7817894049136791,7261,In-kind,Forms of giving,CA (without QC),NA
Education,Less than High School,2018,og_020,0.5811688447541714,3.666416897343991,0.5394057896309262,0.6229318998774166,1311,In-kind,Forms of giving,CA (without QC),NA
Education,Graduated from High school,2018,og_020,0.6687739425323791,2.1553962581282606,0.6405215937614049,0.6970262913033533,3088,In-kind,Forms of giving,CA (without QC),NA
Education,Post-secondary diploma,2018,og_020,0.7424421215105533,1.498135856528059,0.7206418504958283,0.7642423925252784,4443,In-kind,Forms of giving,CA (without QC),NA
Education,University Diploma,2018,og_020,0.7785374354470078,1.3702567039019482,0.7576286153114105,0.7994462555826052,3977,In-kind,Forms of giving,CA (without QC),NA
Marital status,Married,2018,og_020,0.7813170894009339,0.982418003856805,0.7662727983315624,0.7963613804703055,6911,In-kind,Forms of giving,CA (without QC),NA
Marital status,Living common-law,2018,og_020,0.7086682818955801,3.1616845654727874,0.6647536117021545,0.7525829520890056,963,In-kind,Forms of giving,CA (without QC),NA
Marital status,Widowed,2018,og_020,0.7231028735345798,3.02795833842923,0.6801889647431756,0.766016782325984,1148,In-kind,Forms of giving,CA (without QC),NA
Marital status,Separated,2018,og_020,0.7028638559495519,4.7789417754747205,0.6370297349932991,0.7686979769058048,421,In-kind,Forms of giving,CA (without QC),NA
Marital status,Divorced,2018,og_020,0.7300257644645788,2.7393115564767885,0.6908310316330035,0.769220497296154,1110,In-kind,Forms of giving,CA (without QC),NA
Marital status,"Single, never married",2018,og_020,0.5890975248097606,2.784129627542933,0.5569516876101497,0.6212433620093716,2630,In-kind,Forms of giving,CA (without QC),NA
Labour force status,Employed,2018,og_020,0.7267528009608489,1.1524613338892296,0.710337034362855,0.7431685675588429,7518,In-kind,Forms of giving,CA (without QC),NA
Labour force status,Unemployed,2018,og_020,0.6603728341206084,6.775703035966922,0.572674437375227,0.7480712308659898,293,In-kind,Forms of giving,CA (without QC),NA
Labour force status,Not in labour force,2018,og_020,0.6969108765432104,1.6372764818513144,0.6745469860455302,0.7192747670408906,5026,In-kind,Forms of giving,CA (without QC),NA
Labour force status,Unable to determine,2018,og_020,0.6591583162111808,6.217701562127958,0.5788301783157287,0.7394864541066329,346,In-kind,Forms of giving,CA (without QC),NA
Personal income category,"Less than $25,000",2018,og_020,0.655603897078129,1.9263091414352747,0.6308515946258499,0.6803561995304082,3699,In-kind,Forms of giving,CA (without QC),NA
Personal income category,"$25,000 to $49,999",2018,og_020,0.7094602117911205,1.731378983634746,0.6853851019768061,0.7335353216054349,3826,In-kind,Forms of giving,CA (without QC),NA
Personal income category,"$50,000 to $74,999",2018,og_020,0.7701416956322916,1.5921220886241843,0.7461094089815746,0.7941739822830086,2657,In-kind,Forms of giving,CA (without QC),NA
Personal income category,"$75,000 to $99,999",2018,og_020,0.783360397904943,1.954472195708307,0.7533522494301311,0.813368546379755,1542,In-kind,Forms of giving,CA (without QC),NA
Personal income category,"$100,000 to $124,999",2018,og_020,0.8080557761767505,2.7458507199520503,0.7645680848063521,0.8515434675471489,656,In-kind,Forms of giving,CA (without QC),NA
Personal income category,"$125,000 and more",2018,og_020,0.8235657931928982,2.099405856137321,0.7896780384565727,0.8574535479292238,803,In-kind,Forms of giving,CA (without QC),NA
Frequency of religious attendance,At least once a week,2018,og_020,0.706947930726284,2.463622018296552,0.6728121692270796,0.7410836922254884,2207,In-kind,Forms of giving,CA (without QC),NA
Frequency of religious attendance,At least once a month,2018,og_020,0.7983265746566307,2.7519877430786086,0.7552664609216568,0.8413866883916046,1100,In-kind,Forms of giving,CA (without QC),NA
Frequency of religious attendance,At least 3 times a year,2018,og_020,0.780700959387886,2.8104913521410078,0.7376963450409174,0.8237055737348545,1118,In-kind,Forms of giving,CA (without QC),NA
Frequency of religious attendance,Once or twice a year,2018,og_020,0.7411567293967232,2.2564379933711236,0.7083787973262169,0.7739346614672294,1799,In-kind,Forms of giving,CA (without QC),NA
Frequency of religious attendance,Not at all,2018,og_020,0.6826981570300727,1.3942706231883044,0.6640419265458894,0.701354387514256,6719,In-kind,Forms of giving,CA (without QC),NA
Immigration status,Native-born,2018,og_020,0.7266485481104108,1.0312857926476424,0.7119609244551811,0.7413361717656405,10427,In-kind,Forms of giving,CA (without QC),NA
Immigration status,Naturalized,2018,og_020,0.7022199058659079,2.0059781348274,0.6746111127639339,0.7298286989678818,2262,In-kind,Forms of giving,CA (without QC),NA
Immigration status,Non-Canadian,2018,og_020,0.5304173785164911,8.426754781477232,0.44281292355887664,0.6180218334741054,272,In-kind,Forms of giving,CA (without QC),NA
Immigration status,Unknown,2018,og_020,0.7544082906491006,6.320842178121169,0.6609474914808161,0.8478690898173852,222,In-kind,Forms of giving,CA (without QC),NA
Age group,15 to 24 years,2018,og_030,0.014419529953271169,37.403597441730504,0.003848615243924774,0.024990444662617566,702,"Bequest, planned gift",Forms of giving,CA (without QC),...
Age group,25 to 34 years,2018,og_030,0.026843393846575747,21.429265217050204,0.01556901058096633,0.03811777711218516,1471,"Bequest, planned gift",Forms of giving,CA (without QC),*
Age group,35 to 44 years,2018,og_030,0.027009049678341848,15.945347166488707,0.018568098779986768,0.03545000057669693,2022,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Age group,45 to 54 years,2018,og_030,0.030600171538869216,14.510938641268057,0.021897202113302268,0.03930314096443616,2169,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Age group,55 to 64 years,2018,og_030,0.055691796049281046,12.795496128561682,0.041725011146419175,0.06965858095214292,2882,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Age group,65 to 74 years,2018,og_030,0.06952424944141897,11.050068025249159,0.05446687148900793,0.08458162739383,2467,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Age group,75 years and over,2018,og_030,0.06569294593119718,12.955169873450457,0.04901241227463907,0.08237347958775529,1435,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Gender,Male gender,2018,og_030,0.03365736185292891,8.220620971054702,0.028234446974393604,0.03908027673146422,5911,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Gender,Female gender,2018,og_030,0.04316435130290695,8.545967362510186,0.03593441386295736,0.05039428874285655,7237,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Education,Less than High School,2018,og_030,0.025086714021960096,27.696927326862863,0.011468396321675903,0.03870503172224429,1303,"Bequest, planned gift",Forms of giving,CA (without QC),*
Education,Graduated from High school,2018,og_030,0.02097793277458423,14.681510860744579,0.014941483839614054,0.02701438170955441,3081,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Education,Post-secondary diploma,2018,og_030,0.03887738551309295,11.401640625571648,0.03018953198696475,0.04756523903922115,4440,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Education,University Diploma,2018,og_030,0.05624221082728269,8.50883619504234,0.04686269030148331,0.06562173135308207,3970,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Marital status,Married,2018,og_030,0.045323115480879736,7.935148963045152,0.03827418982184544,0.05237204113991403,6890,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Marital status,Living common-law,2018,og_030,0.028883065410295332,23.74362177071999,0.015441856218858975,0.04232427460173169,967,"Bequest, planned gift",Forms of giving,CA (without QC),*
Marital status,Widowed,2018,og_030,0.06543108792331336,15.411677170028376,0.045666756146647496,0.08519541969997921,1142,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Marital status,Separated,2018,og_030,0.038685395871953895,32.23350618114339,0.014245312412086413,0.06312547933182137,421,"Bequest, planned gift",Forms of giving,CA (without QC),*
Marital status,Divorced,2018,og_030,0.0531454505195179,18.788521835262745,0.03357473077508953,0.07271617026394626,1104,"Bequest, planned gift",Forms of giving,CA (without QC),*
Marital status,"Single, never married",2018,og_030,0.02223140114770197,17.85692434237217,0.014450648936415924,0.030012153358988016,2624,"Bequest, planned gift",Forms of giving,CA (without QC),*
Labour force status,Employed,2018,og_030,0.030446195556666635,8.157544276153358,0.02557830771633064,0.03531408339700263,7507,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Labour force status,Unemployed,2018,og_030,0.04846540535238413,52.865904254597005,-0.0017521544599934102,0.09868296516476167,293,"Bequest, planned gift",Forms of giving,CA (without QC),...
Labour force status,Not in labour force,2018,og_030,0.05282444481882417,8.219526068155748,0.04431443993104052,0.06133444970660783,5010,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Labour force status,Unable to determine,2018,og_030,0.03404479513777413,30.47876933651135,0.013707357070823357,0.0543822332047249,338,"Bequest, planned gift",Forms of giving,CA (without QC),*
Personal income category,"Less than $25,000",2018,og_030,0.03329048012842862,11.774437656647319,0.025607878317125854,0.040973081939731384,3683,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Personal income category,"$25,000 to $49,999",2018,og_030,0.039682279775650024,12.651885474429925,0.029842169675222935,0.049522389876077114,3820,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Personal income category,"$50,000 to $74,999",2018,og_030,0.041824587429577974,11.66624128525359,0.032261222881125914,0.05138795197803003,2649,"Bequest, planned gift",Forms of giving,CA (without QC),NA
Personal income category,"$75,000 to $99,999",2018,og_030,0.03692011535765618,14.993390153950854,0.02607058391991602,0.04776964679539634,1539,"Bequest, planned gift",Forms of giving,CA (without QC),NA
